"349220690","LESKO","2020","02","11",6.5,"",5.1,"",3.0,"",4.8,"",64.0,"",950.0,"",1000.7,"",1.1,"",.0,""
"349220690","LESKO","2020","02","12",6.1,"",5.0,"",2.1,"",4.0,"",56.8,"",959.3,"",1010.6,"",.1,"",.0,""
"349220690","LESKO","2020","02","13",4.8,"",5.0,"",2.2,"",4.0,"",56.5,"",966.6,"",1018.3,"",.0,"",.0,""
"349220690","LESKO","2020","02","14",7.6,"",2.6,"",2.5,"",5.5,"",76.4,"",964.4,"",1015.9,"",.5,"",.0,""
"349220690","LESKO","2020","02","15",6.1,"",2.0,"",1.3,"",5.8,"",87.3,"",976.3,"",1028.7,"",.0,"",.0,""
"349220690","LESKO","2020","02","16",4.9,"",4.4,"",4.5,"",5.3,"",63.8,"",975.1,"",1026.8,"",.0,"",.0,""
"349220690","LESKO","2020","02","17",6.4,"",5.8,"",8.0,"",5.4,"",50.1,"",969.6,"",1020.3,"",.0,"",2.1,""
"349220690","LESKO","2020","02","18",7.3,"",2.5,"",6.4,"",6.5,"",68.6,"",969.9,"",1021.0,"",.8,"",.0,""
"349220690","LESKO","2020","02","19",4.9,"",2.8,"",3.2,"",5.0,"",67.4,"",968.2,"",1019.8,"",.0,"",3.6,""
"349220690","LESKO","2020","02","20",6.0,"",2.0,"",.9,"",6.0,"",91.6,"",970.0,"",1022.2,"",.3,"",.0,""
"349220690","LESKO","2020","02","21",5.9,"",3.3,"",.0,"",5.3,"",86.6,"",969.1,"",1021.4,"",5.9,"",.0,""
"349220690","LESKO","2020","02","22",6.3,"",4.4,"",3.3,"",5.3,"",70.1,"",974.2,"",1026.1,"",.0,"",.0,""
"349220690","LESKO","2020","02","23",7.8,"",5.3,"",5.8,"",6.0,"",64.9,"",962.5,"",1013.3,"",1.1,"",7.8,""
"349220690","LESKO","2020","02","24",7.0,"",5.5,"",2.9,"",5.7,"",75.4,"",962.0,"",1013.3,"",.3,"",.0,""
"349220690","LESKO","2020","02","25",7.4,"",5.8,"",5.7,"",5.4,"",58.9,"",954.6,"",1005.0,"",.0,"",.5,""
"349220690","LESKO","2020","02","26",7.9,"",2.6,"",5.8,"",7.5,"",82.1,"",946.5,"",996.5,"",4.7,"",.4,""
"349220690","LESKO","2020","02","27",6.6,"",2.1,"",.8,"",5.2,"",81.0,"",952.6,"",1003.9,"",.5,"",.8,""
"349220690","LESKO","2020","02","28",7.0,"",2.1,"",-.6,"",5.5,"",92.8,"",957.7,"",1009.5,"",3.6,"",.0,""
"349220690","LESKO","2020","02","29",7.1,"",5.0,"",1.3,"",4.8,"",72.8,"",962.6,"",1014.2,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","02","01",7.3,"",4.1,"",9.9,"",9.1,"",75.6,"",965.1,"",1006.0,"",.2,"",4.6,""
"350150500","JELENIA G”RA","2020","02","02",7.6,"",4.0,"",6.3,"",7.5,"",78.5,"",966.2,"",1007.7,"",.6,"",3.7,""
"350150500","JELENIA G”RA","2020","02","03",7.4,"",4.5,"",6.8,"",8.3,"",84.5,"",967.3,"",1008.7,"",2.3,"",6.5,""
"350150500","JELENIA G”RA","2020","02","04",7.4,"",3.4,"",2.8,"",6.8,"",90.4,"",963.5,"",1005.4,"",11.9,"",9.4,""
"350150500","JELENIA G”RA","2020","02","05",6.3,"",4.1,"",-.2,"",5.0,"",83.4,"",982.2,"",1025.4,"",.1,"",.0,""
"350150500","JELENIA G”RA","2020","02","06",7.1,"",4.0,"",.8,"",5.6,"",85.4,"",986.3,"",1029.5,"",.0,"",3.0,""
"350150500","JELENIA G”RA","2020","02","07",7.9,"",1.8,"",1.8,"",6.7,"",95.6,"",986.9,"",1030.0,"",1.3,"",.0,""
"350150500","JELENIA G”RA","2020","02","08",2.1,"",1.3,"",-.5,"",5.1,"",87.4,"",984.1,"",1027.4,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","02","09",4.8,"",3.5,"",2.6,"",5.1,"",71.9,"",976.0,"",1018.5,"",.0,"",3.3,""
"350150500","JELENIA G”RA","2020","02","10",7.0,"",8.4,"",6.9,"",6.5,"",65.6,"",955.9,"",996.9,"",3.3,"",.3,""
"350150500","JELENIA G”RA","2020","02","11",5.9,"",6.9,"",3.2,"",5.1,"",67.3,"",958.2,"",999.8,"",.7,"",.0,""
"350150500","JELENIA G”RA","2020","02","12",4.4,"",7.1,"",2.6,"",4.4,"",59.1,"",968.6,"",1010.7,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","02","13",5.0,"",4.1,"",3.3,"",4.6,"",59.4,"",971.7,"",1013.9,"",.0,"",.1,""
"350150500","JELENIA G”RA","2020","02","14",7.0,"",3.4,"",4.4,"",6.9,"",82.5,"",973.6,"",1015.7,"",.6,"",2.6,""
"350150500","JELENIA G”RA","2020","02","15",6.6,"",1.1,"",2.7,"",6.1,"",83.6,"",982.7,"",1025.5,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","02","16",6.6,"",4.8,"",8.5,"",5.1,"",50.5,"",974.6,"",1016.1,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","02","17",6.6,"",5.4,"",10.8,"",6.5,"",51.3,"",973.7,"",1014.9,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","02","18",6.0,"",5.5,"",6.1,"",6.1,"",64.1,"",978.6,"",1020.7,"",.3,"",.0,""
"350150500","JELENIA G”RA","2020","02","19",5.8,"",4.6,"",3.7,"",5.8,"",72.5,"",975.2,"",1017.4,"",.2,"",1.2,""
"350150500","JELENIA G”RA","2020","02","20",5.4,"",2.8,"",3.8,"",5.3,"",67.9,"",978.2,"",1020.5,"",.0,"",1.6,""
"350150500","JELENIA G”RA","2020","02","21",6.1,"",5.4,"",3.5,"",5.6,"",72.3,"",978.7,"",1021.1,"",.4,"",.0,""
"350150500","JELENIA G”RA","2020","02","22",6.6,"",4.6,"",6.3,"",4.9,"",56.4,"",979.0,"",1021.1,"",.0,"",.9,""
"350150500","JELENIA G”RA","2020","02","23",7.6,"",6.9,"",8.0,"",8.3,"",78.1,"",969.8,"",1011.2,"",5.0,"",3.3,""
"350150500","JELENIA G”RA","2020","02","24",6.8,"",6.1,"",4.5,"",5.4,"",64.0,"",973.9,"",1016.0,"",.0,"",.5,""
"350150500","JELENIA G”RA","2020","02","25",6.8,"",4.4,"",7.9,"",8.0,"",75.5,"",959.6,"",1000.5,"",1.1,"",2.1,""
"350150500","JELENIA G”RA","2020","02","26",6.5,"",3.9,"",2.7,"",6.0,"",81.0,"",954.8,"",996.4,"",1.7,"",1.2,""
"350150500","JELENIA G”RA","2020","02","27",7.1,"",4.8,"",2.0,"",5.2,"",73.8,"",960.8,"",1002.7,"",.2,"",1.6,""
"350150500","JELENIA G”RA","2020","02","28",6.1,"",2.9,"",.2,"",5.6,"",89.5,"",969.7,"",1012.2,"",.7,"",.0,""
"350150500","JELENIA G”RA","2020","02","29",7.1,"",3.4,"",4.5,"",5.5,"",65.3,"",963.0,"",1004.6,"",.3,"",.0,""
"350150510","åNIEØKA","2020","02","01",7.6,"",18.9,"",1.3,"",6.7,"",99.8,"",825.1,"",.0,"8",1.6,"",4.1,""
"350150510","åNIEØKA","2020","02","02",8.0,"",21.6,"",-2.3,"",5.2,"",100.0,"",823.5,"",.0,"8",3.3,"",6.6,""
"350150510","åNIEØKA","2020","02","03",8.0,"",25.3,"",-2.1,"",5.3,"",100.0,"",824.2,"",.0,"8",9.8,"",7.4,""
"350150510","åNIEØKA","2020","02","04",8.0,"",17.3,"",-5.4,"",4.1,"",98.3,"",819.8,"",.0,"8",8.9,"",10.4,""
"350150510","åNIEØKA","2020","02","05",8.0,"",21.1,"",-8.4,"",3.1,"",95.9,"",833.6,"",.0,"8",3.3,"",.5,""
"350150510","åNIEØKA","2020","02","06",7.5,"",19.1,"",-7.8,"",3.3,"",96.1,"",838.2,"",.0,"8",1.2,"",6.6,""
"350150510","åNIEØKA","2020","02","07",5.9,"",9.1,"",-5.2,"",4.1,"",98.1,"",840.8,"",.0,"8",.6,"",.0,""
"350150510","åNIEØKA","2020","02","08",.6,"",10.8,"",.0,"",2.5,"",42.8,"",840.8,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","02","09",7.0,"",10.1,"",-2.0,"",4.0,"",79.0,"",833.0,"",.0,"8",.1,"",.8,""
"350150510","åNIEØKA","2020","02","10",7.8,"",22.1,"",-3.7,"",4.5,"",96.8,"",813.5,"",.0,"8",1.4,"",2.4,""
"350150510","åNIEØKA","2020","02","11",8.0,"",26.8,"",-7.1,"",3.5,"",95.8,"",814.1,"",.0,"8",1.3,"",.7,""
"350150510","åNIEØKA","2020","02","12",6.9,"",22.0,"",-8.4,"",3.1,"",94.6,"",823.4,"",.0,"8",4.4,"",1.2,""
"350150510","åNIEØKA","2020","02","13",7.4,"",17.9,"",-7.6,"",3.3,"",95.1,"",827.0,"",.0,"8",.2,"",3.7,""
"350150510","åNIEØKA","2020","02","14",7.4,"",15.8,"",-4.3,"",4.4,"",98.1,"",829.3,"",.0,"8",1.2,"",.2,""
"350150510","åNIEØKA","2020","02","15",7.3,"",10.3,"",-3.8,"",3.8,"",83.1,"",839.5,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","02","16",7.0,"",21.5,"",-1.2,"",4.7,"",83.5,"",833.7,"",.0,"8",.9,"",.0,""
"350150510","åNIEØKA","2020","02","17",7.3,"",17.6,"",-.7,"",5.4,"",92.8,"",831.8,"",.0,"8",1.3,"",2.0,""
"350150510","åNIEØKA","2020","02","18",8.0,"",17.6,"",-4.3,"",4.4,"",98.8,"",834.4,"",.0,"8",3.5,"",.3,""
"350150510","åNIEØKA","2020","02","19",7.9,"",16.1,"",-5.9,"",3.9,"",97.0,"",830.3,"",.0,"8",4.1,"",4.3,""
"350150510","åNIEØKA","2020","02","20",7.0,"",12.4,"",-6.1,"",3.8,"",95.9,"",833.5,"",.0,"8",.5,"",6.0,""
"350150510","åNIEØKA","2020","02","21",7.8,"",19.4,"",-6.0,"",3.8,"",96.6,"",832.8,"",.0,"8",4.3,"",.3,""
"350150510","åNIEØKA","2020","02","22",6.8,"",22.8,"",-3.3,"",4.0,"",84.9,"",835.1,"",.0,"8",.0,"",3.3,""
"350150510","åNIEØKA","2020","02","23",8.0,"",23.4,"",-1.2,"",5.6,"",100.0,"",827.1,"",.0,"8",6.3,"",6.4,""
"350150510","åNIEØKA","2020","02","24",7.6,"",21.8,"",-6.4,"",3.8,"",99.0,"",828.9,"",.0,"8",1.7,"",4.6,""
"350150510","åNIEØKA","2020","02","25",8.0,"",18.8,"",-1.4,"",5.6,"",100.0,"",819.0,"",.0,"8",7.7,"",4.1,""
"350150510","åNIEØKA","2020","02","26",7.8,"",12.6,"",-6.1,"",3.8,"",97.5,"",813.1,"",.0,"8",1.7,"",5.5,""
"350150510","åNIEØKA","2020","02","27",7.5,"",15.6,"",-8.0,"",3.2,"",94.8,"",817.2,"",.0,"8",1.8,"",3.0,""
"350150510","åNIEØKA","2020","02","28",6.6,"",16.3,"",-8.0,"",3.2,"",95.4,"",824.6,"",.0,"8",5.6,"",3.2,""
"350150510","åNIEØKA","2020","02","29",7.6,"",14.5,"",-5.8,"",4.0,"",97.5,"",821.2,"",.0,"8",2.5,"",1.4,""
"350160520","K£ODZKO","2020","02","01",7.3,"",4.4,"",10.7,"",9.6,"",75.3,"",964.9,"",1007.3,"",.0,"",.5,""
"350160520","K£ODZKO","2020","02","02",6.8,"",5.3,"",6.6,"",7.7,"",79.5,"",965.1,"",1008.1,"",.3,"",.8,""
"350160520","K£ODZKO","2020","02","03",7.3,"",4.6,"",6.7,"",8.2,"",83.5,"",965.9,"",1009.0,"",1.7,"",3.2,""
"350160520","K£ODZKO","2020","02","04",6.8,"",3.4,"",3.1,"",6.9,"",90.0,"",961.0,"",1004.5,"",4.0,"",2.4,""
"350160520","K£ODZKO","2020","02","05",6.5,"",3.4,"",.2,"",5.1,"",82.4,"",979.0,"",1023.7,"",1.3,"",.0,""
"350160520","K£ODZKO","2020","02","06",6.5,"",2.9,"",-.5,"",5.0,"",84.8,"",984.1,"",1029.2,"",.0,"",.0,""
"350160520","K£ODZKO","2020","02","07",7.5,"",1.9,"",2.5,"",6.7,"",91.1,"",984.8,"",1029.5,"",.3,"",.0,""
"350160520","K£ODZKO","2020","02","08",1.4,"",3.9,"",.3,"",5.3,"",85.9,"",984.1,"",1029.0,"",.0,"",.0,""
"350160520","K£ODZKO","2020","02","09",5.3,"",7.6,"",1.4,"",5.1,"",76.1,"",977.0,"",1021.5,"",.0,"",.4,""
"350160520","K£ODZKO","2020","02","10",6.3,"",9.4,"",4.9,"",6.6,"",76.4,"",956.0,"",999.0,"",9.0,"",4.2,""
"350160520","K£ODZKO","2020","02","11",7.0,"",6.1,"",2.9,"",5.7,"",76.5,"",957.6,"",1000.9,"",1.6,"",.2,""
"350160520","K£ODZKO","2020","02","12",5.0,"",7.5,"",1.2,"",5.2,"",78.4,"",967.8,"",1011.9,"",1.2,"",.0,""
"350160520","K£ODZKO","2020","02","13",5.1,"",6.1,"",2.1,"",5.2,"",73.6,"",971.5,"",1015.5,"",.0,"",.0,""
"350160520","K£ODZKO","2020","02","14",6.8,"",3.4,"",4.5,"",6.9,"",82.1,"",971.9,"",1015.6,"",.2,"",.3,""
"350160520","K£ODZKO","2020","02","15",5.6,"",3.3,"",3.5,"",6.5,"",84.4,"",982.6,"",1027.0,"",.0,"",.0,""
"350160520","K£ODZKO","2020","02","16",7.0,"",9.5,"",6.6,"",6.4,"",65.9,"",976.0,"",1019.6,"",.0,"",.0,""
"350160520","K£ODZKO","2020","02","17",7.1,"",6.3,"",7.9,"",7.4,"",69.5,"",973.3,"",1016.5,"",.0,"",.0,""
"350160520","K£ODZKO","2020","02","18",5.6,"",5.6,"",6.2,"",6.6,"",69.5,"",977.9,"",1021.6,"",.1,"",.0,""
"350160520","K£ODZKO","2020","02","19",6.5,"",4.8,"",3.7,"",6.1,"",76.4,"",974.3,"",1018.2,"",2.2,"",.3,""
"350160520","K£ODZKO","2020","02","20",5.6,"",3.1,"",3.6,"",5.8,"",74.4,"",977.5,"",1021.7,"",.0,"",1.2,""
"350160520","K£ODZKO","2020","02","21",5.3,"",4.5,"",3.8,"",5.8,"",72.1,"",977.3,"",1021.4,"",.2,"",.0,""
"350160520","K£ODZKO","2020","02","22",6.4,"",3.9,"",5.7,"",5.3,"",60.0,"",979.5,"",1023.4,"",.0,"",.3,""
"350160520","K£ODZKO","2020","02","23",7.4,"",8.1,"",8.6,"",8.7,"",78.0,"",968.8,"",1011.7,"",4.8,"",4.3,""
"350160520","K£ODZKO","2020","02","24",6.4,"",5.9,"",4.2,"",5.5,"",67.3,"",972.9,"",1016.7,"",.0,"",.3,""
"350160520","K£ODZKO","2020","02","25",7.9,"",4.6,"",7.3,"",8.7,"",84.8,"",959.3,"",1002.1,"",1.2,"",.2,""
"350160520","K£ODZKO","2020","02","26",6.4,"",3.4,"",4.1,"",6.1,"",73.9,"",954.0,"",997.0,"",.2,"",.1,""
"350160520","K£ODZKO","2020","02","27",6.3,"",4.6,"",1.9,"",5.2,"",74.3,"",959.6,"",1003.2,"",.0,"",.0,""
"350160520","K£ODZKO","2020","02","28",6.4,"",3.8,"",1.7,"",5.3,"",77.1,"",967.7,"",1011.7,"",.5,"",.0,""
"350160520","K£ODZKO","2020","02","29",7.3,"",9.9,"",2.0,"",5.2,"",73.4,"",964.0,"",1007.7,"",.0,"",.3,""
"350170530","OPOLE","2020","02","01",7.4,"",3.1,"",11.3,"",9.9,"",73.9,"",986.9,"",1006.4,"",.0,"",3.1,""
"350170530","OPOLE","2020","02","02",6.8,"",3.0,"",7.6,"",8.1,"",78.5,"",987.3,"",1007.1,"",.8,"",1.6,""
"350170530","OPOLE","2020","02","03",7.5,"",2.8,"",6.2,"",8.7,"",92.6,"",988.1,"",1008.1,"",3.0,"",5.1,""
"350170530","OPOLE","2020","02","04",7.5,"",3.4,"",4.4,"",7.7,"",91.4,"",983.1,"",1003.1,"",12.2,"",.5,""
"350170530","OPOLE","2020","02","05",6.0,"",3.5,"",1.6,"",5.4,"",77.9,"",1001.4,"",1022.0,"",.6,"",.0,""
"350170530","OPOLE","2020","02","06",7.1,"",4.1,"",1.7,"",5.8,"",83.6,"",1006.6,"",1027.3,"",.0,"",.5,""
"350170530","OPOLE","2020","02","07",5.8,"",3.0,"",2.3,"",6.7,"",91.8,"",1008.2,"",1028.9,"",.4,"",.0,""
"350170530","OPOLE","2020","02","08",.0,"",2.6,"",.6,"",4.9,"",76.5,"",1007.8,"",1028.6,"",.0,"",.0,""
"350170530","OPOLE","2020","02","09",3.8,"",4.9,"",3.3,"",5.3,"",68.4,"",1000.2,"",1020.6,"",.0,"",.0,""
"350170530","OPOLE","2020","02","10",6.4,"",6.9,"",6.8,"",6.7,"",67.3,"",978.5,"",998.3,"",3.1,"",1.5,""
"350170530","OPOLE","2020","02","11",6.5,"",5.3,"",4.1,"",5.8,"",72.0,"",979.4,"",999.4,"",1.1,"",.0,""
"350170530","OPOLE","2020","02","12",4.4,"",4.6,"",3.5,"",5.2,"",66.5,"",990.2,"",1010.3,"",2.0,"",.0,""
"350170530","OPOLE","2020","02","13",3.9,"",3.5,"",3.6,"",5.1,"",65.0,"",995.1,"",1015.4,"",.0,"",.3,""
"350170530","OPOLE","2020","02","14",7.4,"",3.0,"",5.3,"",7.2,"",80.8,"",994.8,"",1014.9,"",.0,"",.0,""
"350170530","OPOLE","2020","02","15",6.3,"",2.9,"",4.8,"",6.6,"",77.6,"",1006.5,"",1026.9,"",.0,"",.0,""
"350170530","OPOLE","2020","02","16",6.0,"",8.0,"",8.6,"",6.6,"",59.6,"",999.2,"",1019.3,"",.2,"",.0,""
"350170530","OPOLE","2020","02","17",7.5,"",4.5,"",9.9,"",7.5,"",61.5,"",995.9,"",1015.8,"",.0,"",.0,""
"350170530","OPOLE","2020","02","18",6.6,"",3.6,"",7.8,"",7.1,"",67.5,"",1000.6,"",1020.7,"",.7,"",.0,""
"350170530","OPOLE","2020","02","19",6.3,"",3.6,"",4.8,"",6.2,"",72.8,"",997.4,"",1017.6,"",1.3,"",2.2,""
"350170530","OPOLE","2020","02","20",5.4,"",2.5,"",4.5,"",5.9,"",72.1,"",1001.0,"",1021.3,"",.0,"",.4,""
"350170530","OPOLE","2020","02","21",6.6,"",4.9,"",4.4,"",6.1,"",73.5,"",1000.0,"",1020.3,"",2.0,"",.0,""
"350170530","OPOLE","2020","02","22",5.0,"",3.0,"",5.2,"",5.8,"",66.8,"",1002.2,"",1022.5,"",.0,"",1.2,""
"350170530","OPOLE","2020","02","23",7.9,"",4.1,"",7.9,"",8.8,"",83.8,"",991.3,"",1011.2,"",12.3,"",6.5,""
"350170530","OPOLE","2020","02","24",6.8,"",5.9,"",5.2,"",6.3,"",71.5,"",995.2,"",1015.4,"",.0,"",3.8,""
"350170530","OPOLE","2020","02","25",7.8,"",3.5,"",7.6,"",9.1,"",86.8,"",981.7,"",1001.4,"",2.5,"",.0,""
"350170530","OPOLE","2020","02","26",6.4,"",2.9,"",4.6,"",6.8,"",79.6,"",976.3,"",996.1,"",.3,"",.0,""
"350170530","OPOLE","2020","02","27",6.8,"",1.9,"",1.9,"",6.1,"",87.4,"",983.0,"",1003.2,"",1.4,"",.0,""
"350170530","OPOLE","2020","02","28",6.1,"",3.1,"",1.8,"",5.9,"",85.0,"",990.4,"",1010.7,"",.2,"",.0,""
"350170530","OPOLE","2020","02","29",7.6,"",5.9,"",3.6,"",5.4,"",69.4,"",987.7,"",1007.8,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","02","01",6.5,"",5.5,"",10.2,"",9.7,"",77.9,"",982.9,"",1007.7,"",.0,"",.1,""
"350180540","RACIB”RZ","2020","02","02",7.0,"",4.9,"",8.2,"",8.6,"",79.0,"",982.9,"",1007.8,"",.9,"",.5,""
"350180540","RACIB”RZ","2020","02","03",7.3,"",4.1,"",6.7,"",8.3,"",85.3,"",983.5,"",1008.6,"",.2,"",3.5,""
"350180540","RACIB”RZ","2020","02","04",7.8,"",6.0,"",4.2,"",7.3,"",87.5,"",977.9,"",1003.1,"",11.1,"",.8,""
"350180540","RACIB”RZ","2020","02","05",5.9,"",6.6,"",1.6,"",5.3,"",76.8,"",995.2,"",1021.1,"",.8,"",.0,""
"350180540","RACIB”RZ","2020","02","06",7.0,"",4.3,"",.9,"",5.3,"",81.5,"",1001.6,"",1027.8,"",.1,"",.7,""
"350180540","RACIB”RZ","2020","02","07",6.4,"",4.4,"",2.7,"",6.7,"",90.6,"",1002.7,"",1028.7,"",.4,"",.0,""
"350180540","RACIB”RZ","2020","02","08",1.0,"",3.6,"",.9,"",4.9,"",76.0,"",1003.4,"",1029.5,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","02","09",3.9,"",5.8,"",3.3,"",5.1,"",66.6,"",997.0,"",1022.7,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","02","10",5.8,"",9.0,"",6.1,"",6.8,"",72.4,"",976.0,"",1001.0,"",1.3,"",.7,""
"350180540","RACIB”RZ","2020","02","11",7.1,"",7.5,"",4.4,"",5.9,"",71.1,"",975.8,"",1001.0,"",1.8,"",.0,""
"350180540","RACIB”RZ","2020","02","12",4.6,"",6.4,"",2.4,"",5.4,"",75.5,"",986.5,"",1012.1,"",.3,"",.0,""
"350180540","RACIB”RZ","2020","02","13",4.6,"",5.0,"",2.7,"",5.3,"",71.4,"",990.9,"",1016.6,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","02","14",7.8,"",3.3,"",5.5,"",7.1,"",78.6,"",989.9,"",1015.2,"",.7,"",.1,""
"350180540","RACIB”RZ","2020","02","15",6.3,"",3.1,"",5.3,"",6.9,"",78.6,"",1001.6,"",1027.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","02","16",5.9,"",8.9,"",7.7,"",6.7,"",63.8,"",996.4,"",1021.8,"",.0,"",.1,""
"350180540","RACIB”RZ","2020","02","17",7.1,"",6.3,"",9.3,"",7.7,"",65.8,"",992.4,"",1017.5,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","02","18",5.4,"",6.0,"",7.3,"",7.2,"",70.1,"",996.1,"",1021.5,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","02","19",6.3,"",5.4,"",4.7,"",6.2,"",73.4,"",993.3,"",1018.8,"",.3,"",1.3,""
"350180540","RACIB”RZ","2020","02","20",4.4,"",3.0,"",4.0,"",5.9,"",74.0,"",996.4,"",1022.1,"",.1,"",.0,""
"350180540","RACIB”RZ","2020","02","21",6.1,"",6.8,"",4.1,"",5.9,"",72.0,"",995.5,"",1021.2,"",.5,"",.0,""
"350180540","RACIB”RZ","2020","02","22",5.3,"",7.4,"",5.0,"",5.4,"",64.3,"",998.4,"",1024.1,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","02","23",7.9,"",6.5,"",9.3,"",8.8,"",74.6,"",987.0,"",1012.0,"",2.0,"",3.9,""
"350180540","RACIB”RZ","2020","02","24",6.4,"",7.3,"",5.8,"",6.2,"",67.5,"",990.7,"",1016.0,"",.0,"",.3,""
"350180540","RACIB”RZ","2020","02","25",8.0,"",5.5,"",8.3,"",8.8,"",80.8,"",977.9,"",1002.7,"",4.2,"",.4,""
"350180540","RACIB”RZ","2020","02","26",6.0,"",5.1,"",5.2,"",6.5,"",73.4,"",971.9,"",996.8,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","02","27",5.5,"",2.8,"",2.6,"",5.5,"",75.1,"",978.2,"",1003.6,"",.5,"",.9,""
"350180540","RACIB”RZ","2020","02","28",6.6,"",4.1,"",1.9,"",6.1,"",86.5,"",985.1,"",1010.7,"",1.3,"",.0,""
"350180540","RACIB”RZ","2020","02","29",7.3,"",6.3,"",3.5,"",5.4,"",69.8,"",984.3,"",1009.7,"",.1,"",.0,""
"350190550","CZ STOCHOWA","2020","02","01",.0,"8",3.1,"",10.0,"",9.5,"",78.0,"",971.0,"",1006.2,"",.0,"",5.7,""
"350190550","CZ STOCHOWA","2020","02","02",.0,"8",3.1,"",6.6,"",7.7,"",79.0,"",970.7,"",1006.4,"",.1,"",2.0,""
"350190550","CZ STOCHOWA","2020","02","03",.0,"8",2.5,"",4.7,"",7.9,"",92.8,"",971.5,"",1007.5,"",.0,"",3.8,""
"350190550","CZ STOCHOWA","2020","02","04",.0,"8",3.9,"",3.6,"",7.5,"",93.8,"",966.4,"",1002.3,"",13.6,"",.4,""
"350190550","CZ STOCHOWA","2020","02","05",.0,"8",5.0,"",.3,"",4.8,"",77.1,"",983.8,"",1020.8,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","02","06",.0,"8",2.5,"",-.3,"",5.6,"",92.8,"",988.8,"",1026.1,"",.0,"",1.7,""
"350190550","CZ STOCHOWA","2020","02","07",.0,"8",3.1,"",1.1,"",5.2,"",76.9,"",991.4,"",1028.6,"",.6,"",.0,""
"350190550","CZ STOCHOWA","2020","02","08",.0,"8",2.4,"",.0,"",4.2,"",67.6,"",991.9,"",1029.2,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","02","09",.0,"8",4.0,"",3.0,"",4.9,"",64.8,"",984.5,"",1021.2,"",.0,"",1.5,""
"350190550","CZ STOCHOWA","2020","02","10",.0,"8",4.5,"",5.0,"",6.6,"",75.4,"",962.5,"",998.1,"",7.1,"",1.5,""
"350190550","CZ STOCHOWA","2020","02","11",.0,"8",4.0,"",3.0,"",5.5,"",72.9,"",962.7,"",998.6,"",.5,"",.0,""
"350190550","CZ STOCHOWA","2020","02","12",.0,"8",3.3,"",1.6,"",5.2,"",76.3,"",973.1,"",1009.5,"",.5,"",.0,""
"350190550","CZ STOCHOWA","2020","02","13",.0,"8",3.1,"",1.6,"",4.8,"",70.4,"",979.1,"",1015.8,"",.0,"",.5,""
"350190550","CZ STOCHOWA","2020","02","14",.0,"8",2.8,"",3.3,"",6.4,"",83.3,"",978.4,"",1014.7,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","02","15",.0,"8",2.1,"",3.4,"",5.9,"",76.1,"",990.3,"",1027.2,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","02","16",.0,"8",4.8,"",7.5,"",5.9,"",58.1,"",983.7,"",1019.8,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","02","17",.0,"8",3.1,"",9.4,"",6.9,"",59.1,"",980.3,"",1015.9,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","02","18",.0,"8",2.6,"",5.9,"",7.2,"",77.8,"",983.9,"",1020.2,"",.7,"",.0,""
"350190550","CZ STOCHOWA","2020","02","19",.0,"8",2.6,"",3.7,"",6.0,"",77.3,"",981.0,"",1017.5,"",.7,"",.0,""
"350190550","CZ STOCHOWA","2020","02","20",.0,"8",2.3,"",2.5,"",6.0,"",82.5,"",984.7,"",1021.4,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","02","21",.0,"8",4.0,"",2.6,"",6.0,"",81.1,"",983.1,"",1019.8,"",1.4,"",.0,""
"350190550","CZ STOCHOWA","2020","02","22",.0,"8",3.9,"",4.2,"",5.3,"",66.5,"",985.7,"",1022.3,"",.0,"",1.8,""
"350190550","CZ STOCHOWA","2020","02","23",.0,"8",3.5,"",6.1,"",8.0,"",85.3,"",974.7,"",1010.6,"",6.0,"",7.5,""
"350190550","CZ STOCHOWA","2020","02","24",.0,"8",4.3,"",3.5,"",6.2,"",78.5,"",978.0,"",1014.4,"",.0,"",2.0,""
"350190550","CZ STOCHOWA","2020","02","25",.0,"8",3.1,"",6.5,"",8.7,"",89.5,"",966.1,"",1001.6,"",1.4,"",.2,""
