"349220690","LESKO","2020","04","07",.0,"",2.4,"",9.8,"",4.1,"",39.9,"",982.2,"",1033.4,"",.0,"",.0,""
"349220690","LESKO","2020","04","08",.0,"",2.0,"",10.9,"",5.1,"",42.5,"",978.7,"",1029.4,"",.0,"",.0,""
"349220690","LESKO","2020","04","09",.5,"",2.4,"",12.3,"",5.3,"",42.6,"",970.9,"",1020.9,"",.0,"",.0,""
"349220690","LESKO","2020","04","10",3.5,"",2.1,"",8.9,"",5.1,"",45.6,"",972.2,"",1023.0,"",.0,"",.0,""
"349220690","LESKO","2020","04","11",2.1,"",2.3,"",7.5,"",4.7,"",48.1,"",974.1,"",1025.2,"",.0,"",.0,""
"349220690","LESKO","2020","04","12",1.4,"",3.4,"",10.6,"",4.9,"",42.3,"",970.7,"",1021.1,"",.0,"",.0,""
"349220690","LESKO","2020","04","13",4.6,"",5.1,"",12.7,"",7.4,"",53.9,"",960.6,"",1010.0,"",5.3,"",3.4,""
"349220690","LESKO","2020","04","14",6.0,"",2.4,"",2.1,"",5.0,"",72.0,"",964.9,"",1016.6,"",.0,"",.0,""
"349220690","LESKO","2020","04","15",5.0,"",3.9,"",4.8,"",4.4,"",52.0,"",970.1,"",1021.5,"",.0,"",.0,""
"349220690","LESKO","2020","04","16",3.0,"",3.9,"",12.2,"",5.5,"",39.9,"",966.7,"",1016.6,"",.0,"",.0,""
"349220690","LESKO","2020","04","17",4.6,"",2.9,"",11.0,"",6.3,"",48.9,"",964.7,"",1014.6,"",.0,"",.0,""
"349220690","LESKO","2020","04","18",.5,"",2.1,"",8.4,"",4.3,"",41.9,"",967.1,"",1017.7,"",.0,"",.0,""
"349220690","LESKO","2020","04","19",4.0,"",2.6,"",6.9,"",3.8,"",40.9,"",966.9,"",1017.7,"",.0,"",.0,""
"349220690","LESKO","2020","04","20",1.4,"",2.4,"",5.9,"",4.1,"",45.1,"",972.7,"",1024.0,"",.0,"",.0,""
"349220690","LESKO","2020","04","21",1.5,"",2.9,"",5.8,"",4.3,"",48.1,"",973.9,"",1025.3,"",.0,"",.0,""
"349220690","LESKO","2020","04","22",1.8,"",2.5,"",7.0,"",4.7,"",50.0,"",974.0,"",1025.2,"",.0,"",.0,""
"349220690","LESKO","2020","04","23",.9,"",1.6,"",9.4,"",5.6,"",51.8,"",971.2,"",1021.8,"",.0,"",.0,""
"349220690","LESKO","2020","04","24",3.6,"",3.3,"",12.4,"",6.1,"",47.3,"",961.0,"",1010.5,"",.0,"",.0,""
"349220690","LESKO","2020","04","25",5.1,"",2.9,"",9.9,"",7.4,"",63.5,"",953.8,"",1003.4,"",5.3,"",.0,""
"349220690","LESKO","2020","04","26",6.4,"",1.9,"",7.5,"",5.4,"",54.1,"",960.9,"",1011.3,"",.0,"",.0,""
"349220690","LESKO","2020","04","27",4.4,"",2.3,"",10.5,"",6.2,"",52.0,"",963.0,"",1013.0,"",.0,"",.0,""
"349220690","LESKO","2020","04","28",2.9,"",3.3,"",14.0,"",6.5,"",41.6,"",960.1,"",1009.3,"",.0,"",.0,""
"349220690","LESKO","2020","04","29",3.4,"",3.8,"",14.9,"",9.9,"",59.6,"",955.6,"",1004.5,"",.0,"",3.6,""
"349220690","LESKO","2020","04","30",6.3,"",2.4,"",10.6,"",11.6,"",90.8,"",958.9,"",1008.6,"",.3,"",.0,""
"350150500","JELENIA G”RA","2020","04","01",.1,"",1.9,"",-1.1,"",3.2,"",63.0,"",979.7,"",1022.9,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","02",.9,"",2.0,"",1.8,"",4.0,"",61.8,"",971.0,"",1013.4,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","03",4.8,"",3.4,"",2.7,"",4.5,"",64.5,"",971.9,"",1014.2,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","04",5.5,"",1.3,"",4.8,"",5.1,"",63.6,"",983.5,"",1025.9,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","05",.5,"",2.9,"",5.3,"",4.7,"",60.9,"",988.5,"",1031.1,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","06",.0,"",5.0,"",13.1,"",4.5,"",31.6,"",985.3,"",1026.6,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","07",.1,"",1.6,"",12.3,"",5.6,"",43.3,"",988.7,"",1030.2,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","08",.0,"",2.0,"",10.1,"",5.1,"",53.6,"",986.8,"",1028.6,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","09",2.4,"",2.4,"",10.3,"",6.4,"",57.1,"",981.5,"",1023.0,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","10",3.4,"",1.3,"",8.6,"",6.5,"",62.3,"",983.9,"",1025.8,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","11",2.4,"",1.3,"",7.0,"",5.4,"",60.3,"",984.0,"",1026.2,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","12",.4,"",2.0,"",10.0,"",6.3,"",60.0,"",976.9,"",1018.3,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","13",6.9,"",3.0,"",7.4,"",7.0,"",67.6,"",971.3,"",1012.9,"",2.0,"",.9,""
"350150500","JELENIA G”RA","2020","04","14",4.3,"",2.9,"",2.1,"",4.0,"",59.8,"",978.7,"",1021.4,"",.1,"",.0,""
"350150500","JELENIA G”RA","2020","04","15",3.9,"",3.8,"",5.4,"",4.8,"",57.3,"",980.7,"",1022.9,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","16",3.0,"",2.5,"",9.7,"",6.2,"",58.5,"",976.2,"",1017.7,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","17",3.4,"",1.6,"",8.7,"",7.2,"",67.9,"",975.8,"",1017.3,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","18",1.1,"",1.6,"",8.9,"",5.7,"",57.3,"",976.0,"",1017.6,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","19",4.0,"",2.8,"",7.6,"",4.2,"",42.3,"",978.8,"",1020.6,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","20",.0,"",2.1,"",5.1,"",4.7,"",58.0,"",983.4,"",1025.8,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","21",.0,"",3.5,"",8.3,"",4.9,"",47.6,"",983.4,"",1025.3,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","22",.1,"",2.9,"",7.5,"",5.4,"",57.9,"",983.6,"",1025.7,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","23",.4,"",1.9,"",9.1,"",6.1,"",59.4,"",981.1,"",1022.8,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","24",5.6,"",3.8,"",11.5,"",6.2,"",53.6,"",969.4,"",1010.3,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","25",5.9,"",3.4,"",8.0,"",7.0,"",66.0,"",968.1,"",1009.3,"",.2,"",.0,""
"350150500","JELENIA G”RA","2020","04","26",5.8,"",1.6,"",8.3,"",6.6,"",64.4,"",970.9,"",1012.3,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","27",1.0,"",2.5,"",10.1,"",6.0,"",56.8,"",969.7,"",1010.8,"",.0,"",.0,""
"350150500","JELENIA G”RA","2020","04","28",5.3,"",2.3,"",13.9,"",8.5,"",57.3,"",965.3,"",1005.7,"",.0,"",3.2,""
"350150500","JELENIA G”RA","2020","04","29",7.6,"",2.0,"",12.3,"",11.9,"",84.3,"",964.7,"",1005.2,"",1.1,"",.5,""
"350150500","JELENIA G”RA","2020","04","30",6.5,"",1.9,"",13.0,"",9.9,"",70.4,"",966.4,"",1006.9,"",.0,"",2.9,""
"350150510","åNIEØKA","2020","04","01",.0,"",6.0,"",-8.9,"",2.4,"",76.6,"",834.1,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","02",.6,"",7.3,"",-4.5,"",3.1,"",70.9,"",828.4,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","03",4.4,"",18.4,"",-4.7,"",3.6,"",83.9,"",828.6,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","04",5.5,"",5.0,"",-3.1,"",3.8,"",78.9,"",840.1,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","05",1.0,"",9.3,"",-1.3,"",3.8,"",69.0,"",845.2,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","06",.0,"",17.1,"",2.6,"",3.9,"",53.5,"",843.7,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","07",.3,"",6.4,"",5.9,"",4.2,"",45.4,"",849.0,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","08",.0,"",8.1,"",5.7,"",3.2,"",34.9,"",846.7,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","09",2.0,"",10.6,"",5.2,"",4.7,"",55.1,"",841.9,"",.0,"8",.0,"",.3,""
"350150510","åNIEØKA","2020","04","10",5.8,"",11.0,"",.1,"",5.0,"",82.5,"",841.6,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","11",4.8,"",5.5,"",1.3,"",4.6,"",67.9,"",842.3,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","12",1.8,"",6.5,"",4.8,"",5.0,"",58.4,"",838.3,"",.0,"8",.0,"",.1,""
"350150510","åNIEØKA","2020","04","13",7.3,"",14.1,"",-.3,"",5.0,"",83.0,"",830.2,"",.0,"8",1.7,"",1.2,""
"350150510","åNIEØKA","2020","04","14",5.5,"",14.9,"",-8.2,"",2.8,"",85.5,"",832.9,"",.0,"8",.5,"",.0,""
"350150510","åNIEØKA","2020","04","15",5.3,"",14.0,"",-.8,"",3.2,"",58.6,"",837.7,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","16",4.3,"",12.0,"",6.8,"",4.3,"",43.3,"",837.5,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","17",4.1,"",9.0,"",3.5,"",5.9,"",75.9,"",836.0,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","18",1.9,"",4.3,"",3.4,"",4.5,"",57.1,"",836.3,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","19",2.9,"",9.6,"",-.5,"",3.5,"",58.6,"",836.6,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","20",.1,"",12.4,"",-2.7,"",3.5,"",70.1,"",839.7,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","21",.0,"",12.3,"",-1.1,"",3.8,"",66.5,"",840.6,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","22",.4,"",11.3,"",.1,"",4.2,"",68.0,"",841.5,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","23",1.6,"",5.6,"",3.5,"",4.7,"",60.4,"",840.9,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","24",6.0,"",11.1,"",4.9,"",5.3,"",61.0,"",831.6,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","25",7.4,"",15.9,"",-1.8,"",4.8,"",90.3,"",826.5,"",.0,"8",.2,"",.0,""
"350150510","åNIEØKA","2020","04","26",5.9,"",6.0,"",-1.3,"",5.1,"",91.0,"",830.8,"",.0,"8",.2,"",.0,""
"350150510","åNIEØKA","2020","04","27",.9,"",5.5,"",3.6,"",4.9,"",63.0,"",831.7,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2020","04","28",5.3,"",4.8,"",7.1,"",7.1,"",70.5,"",829.4,"",.0,"8",.0,"",5.8,""
"350150510","åNIEØKA","2020","04","29",7.5,"",8.0,"",3.9,"",7.7,"",95.1,"",827.3,"",.0,"8",6.0,"",.0,""
"350150510","åNIEØKA","2020","04","30",6.8,"",7.4,"",3.8,"",7.2,"",90.1,"",828.8,"",.0,"8",.0,"",1.5,""
"350160520","K£ODZKO","2020","04","01",.3,"",1.8,"",-1.3,"",3.5,"",67.5,"",978.4,"",1023.4,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","02",.4,"",2.1,"",3.0,"",4.0,"",57.4,"",969.7,"",1013.6,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","03",4.0,"",3.3,"",3.6,"",4.8,"",60.9,"",970.5,"",1014.3,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","04",4.3,"",.9,"",5.4,"",4.8,"",57.9,"",981.8,"",1025.8,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","05",.3,"",2.6,"",5.3,"",4.8,"",60.3,"",987.1,"",1031.4,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","06",.0,"",5.6,"",8.8,"",5.0,"",49.5,"",985.3,"",1028.9,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","07",.0,"",5.6,"",12.8,"",4.2,"",29.3,"",988.1,"",1031.2,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","08",.0,"",2.1,"",9.8,"",4.6,"",44.3,"",985.7,"",1029.3,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","09",1.3,"",1.9,"",11.1,"",6.0,"",48.0,"",979.7,"",1022.7,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","10",3.4,"",1.9,"",9.5,"",6.3,"",56.0,"",982.0,"",1025.4,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","11",1.8,"",1.6,"",7.1,"",5.4,"",59.0,"",982.4,"",1026.2,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","12",1.0,"",2.1,"",10.2,"",6.4,"",56.9,"",976.0,"",1019.0,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","13",5.6,"",2.9,"",7.8,"",7.3,"",68.1,"",969.2,"",1012.3,"",2.3,"",.0,""
"350160520","K£ODZKO","2020","04","14",4.9,"",2.6,"",2.7,"",4.0,"",55.6,"",976.6,"",1020.8,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","15",4.6,"",4.0,"",5.2,"",4.9,"",56.8,"",979.3,"",1023.2,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","16",3.3,"",2.5,"",10.2,"",6.1,"",52.8,"",975.0,"",1018.0,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","17",5.1,"",2.1,"",9.8,"",7.3,"",62.5,"",973.9,"",1016.8,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","18",1.8,"",1.5,"",8.7,"",5.8,"",58.0,"",974.3,"",1017.5,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","19",3.4,"",3.3,"",7.7,"",4.1,"",40.1,"",976.5,"",1019.9,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","20",.1,"",2.9,"",6.8,"",4.6,"",48.0,"",981.2,"",1025.0,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","21",.1,"",3.1,"",8.7,"",4.7,"",42.9,"",981.2,"",1024.7,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","22",.4,"",2.8,"",8.9,"",5.1,"",46.5,"",981.7,"",1025.2,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","23",1.1,"",1.5,"",9.7,"",5.7,"",51.9,"",979.3,"",1022.6,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","24",5.3,"",2.9,"",11.3,"",6.6,"",54.4,"",968.3,"",1010.8,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","25",4.8,"",3.4,"",7.8,"",6.9,"",64.9,"",965.8,"",1008.7,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","26",5.9,"",2.0,"",8.6,"",6.9,"",65.0,"",969.3,"",1012.3,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","27",1.1,"",1.8,"",10.0,"",6.0,"",56.5,"",968.8,"",1011.6,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","28",4.4,"",2.6,"",14.7,"",8.5,"",52.4,"",964.4,"",1006.2,"",.0,"",.0,""
"350160520","K£ODZKO","2020","04","29",7.3,"",1.8,"",12.7,"",12.0,"",81.9,"",963.1,"",1005.1,"",9.9,"",.0,""
"350160520","K£ODZKO","2020","04","30",6.1,"",2.3,"",12.8,"",10.6,"",74.9,"",965.4,"",1007.5,"",.0,"",6.0,""
"350170530","OPOLE","2020","04","01",.1,"",2.1,"",.8,"",3.6,"",60.1,"",1002.0,"",1022.6,"",.0,"",.0,""
"350170530","OPOLE","2020","04","02",.4,"",2.4,"",5.0,"",4.0,"",49.4,"",992.8,"",1012.9,"",.0,"",.0,""
"350170530","OPOLE","2020","04","03",4.4,"",3.1,"",5.9,"",4.7,"",51.5,"",993.0,"",1013.1,"",.0,"",.0,""
"350170530","OPOLE","2020","04","04",3.3,"",1.6,"",6.9,"",4.9,"",53.5,"",1005.4,"",1025.7,"",.0,"",.0,""
"350170530","OPOLE","2020","04","05",.4,"",2.1,"",7.4,"",4.7,"",51.3,"",1011.5,"",1031.8,"",.0,"",.0,""
"350170530","OPOLE","2020","04","06",.0,"",3.3,"",11.3,"",5.2,"",42.6,"",1009.6,"",1029.6,"",.0,"",.0,""
"350170530","OPOLE","2020","04","07",.0,"",3.5,"",13.9,"",4.4,"",30.0,"",1011.2,"",1031.0,"",.0,"",.0,""
"350170530","OPOLE","2020","04","08",.0,"",1.5,"",11.3,"",5.5,"",46.5,"",1008.7,"",1028.7,"",.0,"",.0,""
"350170530","OPOLE","2020","04","09",1.3,"",2.1,"",12.7,"",6.6,"",48.1,"",1001.9,"",1021.7,"",.0,"",.0,""
"350170530","OPOLE","2020","04","10",4.0,"",2.1,"",9.9,"",5.7,"",49.8,"",1005.3,"",1025.4,"",.0,"",.0,""
"350170530","OPOLE","2020","04","11",2.1,"",1.5,"",8.3,"",5.3,"",53.5,"",1005.6,"",1025.7,"",.0,"",.0,""
"350170530","OPOLE","2020","04","12",2.6,"",1.9,"",11.8,"",6.4,"",51.8,"",998.8,"",1018.6,"",.0,"",.0,""
"350170530","OPOLE","2020","04","13",6.5,"",3.0,"",9.6,"",7.8,"",64.0,"",991.2,"",1011.0,"",1.2,"",.0,""
"350170530","OPOLE","2020","04","14",5.0,"",3.3,"",4.1,"",4.5,"",56.9,"",999.1,"",1019.5,"",.0,"",.0,""
"350170530","OPOLE","2020","04","15",4.6,"",3.0,"",7.7,"",5.2,"",49.9,"",1001.6,"",1021.8,"",.0,"",.0,""
"350170530","OPOLE","2020","04","16",3.6,"",2.9,"",12.3,"",6.3,"",48.9,"",997.0,"",1016.7,"",.0,"",.0,""
"350170530","OPOLE","2020","04","17",4.8,"",1.6,"",9.9,"",6.8,"",59.0,"",996.6,"",1016.5,"",.0,"",.0,""
"350170530","OPOLE","2020","04","18",.8,"",1.9,"",9.5,"",4.9,"",47.6,"",997.6,"",1017.6,"",.0,"",.0,""
"350170530","OPOLE","2020","04","19",2.6,"",3.0,"",7.9,"",4.3,"",41.1,"",999.8,"",1019.9,"",.0,"",.0,""
"350170530","OPOLE","2020","04","20",.1,"",3.0,"",7.8,"",4.6,"",47.8,"",1004.8,"",1025.0,"",.0,"",.0,""
"350170530","OPOLE","2020","04","21",.1,"",3.1,"",9.0,"",4.9,"",46.3,"",1005.3,"",1025.4,"",.0,"",.0,""
"350170530","OPOLE","2020","04","22",1.4,"",3.0,"",9.9,"",5.4,"",48.1,"",1005.5,"",1025.6,"",.0,"",.0,""
"350170530","OPOLE","2020","04","23",2.6,"",1.6,"",11.4,"",6.3,"",52.8,"",1002.4,"",1022.3,"",.0,"",.0,""
"350170530","OPOLE","2020","04","24",5.5,"",2.9,"",13.7,"",6.6,"",48.1,"",990.2,"",1009.7,"",.0,"",.0,""
"350170530","OPOLE","2020","04","25",5.3,"",4.5,"",10.7,"",7.5,"",59.0,"",987.2,"",1006.8,"",.0,"",.0,""
"350170530","OPOLE","2020","04","26",5.4,"",2.3,"",10.3,"",6.5,"",55.8,"",991.8,"",1011.6,"",.0,"",.0,""
"350170530","OPOLE","2020","04","27",1.3,"",1.5,"",11.7,"",6.2,"",50.5,"",991.7,"",1011.3,"",.0,"",.0,""
"350170530","OPOLE","2020","04","28",3.9,"",1.9,"",16.2,"",8.9,"",51.8,"",986.7,"",1005.9,"",.0,"",.1,""
"350170530","OPOLE","2020","04","29",6.9,"",2.4,"",14.2,"",12.6,"",78.9,"",984.9,"",1004.3,"",8.0,"",.0,""
"350170530","OPOLE","2020","04","30",6.8,"",1.5,"",14.1,"",11.1,"",72.8,"",988.2,"",1007.6,"",.0,"",.2,""
"350180540","RACIB”RZ","2020","04","01",.8,"",2.5,"",.7,"",3.6,"",60.3,"",996.9,"",1022.9,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","02",.3,"",4.3,"",4.9,"",3.6,"",45.9,"",988.4,"",1013.8,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","03",4.1,"",3.5,"",5.9,"",4.8,"",51.0,"",988.4,"",1013.7,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","04",3.1,"",1.5,"",6.1,"",5.2,"",58.8,"",1000.1,"",1025.7,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","05",.3,"",2.9,"",7.6,"",4.6,"",49.9,"",1005.6,"",1031.2,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","06",.0,"",3.8,"",10.4,"",5.3,"",45.9,"",1004.9,"",1030.2,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","07",.0,"",4.1,"",12.1,"",4.4,"",34.1,"",1006.9,"",1032.2,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","08",.1,"",2.0,"",11.2,"",4.9,"",40.8,"",1003.8,"",1029.0,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","09",1.1,"",3.6,"",13.1,"",6.1,"",44.3,"",997.0,"",1021.9,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","10",2.8,"",2.9,"",9.0,"",6.3,"",57.4,"",1000.0,"",1025.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","11",1.4,"",2.0,"",7.5,"",5.5,"",57.8,"",1000.2,"",1025.7,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","12",.9,"",2.8,"",11.1,"",6.4,"",53.8,"",994.3,"",1019.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","13",5.3,"",3.5,"",10.1,"",8.4,"",69.0,"",986.3,"",1011.2,"",2.5,"",.0,""
"350180540","RACIB”RZ","2020","04","14",4.0,"",5.3,"",3.6,"",4.8,"",62.3,"",994.0,"",1019.7,"",.2,"",.0,""
"350180540","RACIB”RZ","2020","04","15",4.4,"",3.4,"",6.7,"",5.4,"",56.8,"",997.0,"",1022.5,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","16",2.9,"",4.0,"",11.7,"",6.3,"",51.8,"",992.4,"",1017.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","17",4.9,"",3.0,"",9.9,"",7.4,"",62.1,"",991.3,"",1016.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","18",1.8,"",1.8,"",9.3,"",5.7,"",54.0,"",992.3,"",1017.4,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","19",4.0,"",3.5,"",8.2,"",4.5,"",43.9,"",993.7,"",1019.0,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","20",.1,"",2.6,"",7.5,"",4.6,"",47.1,"",998.9,"",1024.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","21",.1,"",3.0,"",8.9,"",4.7,"",43.9,"",999.4,"",1024.7,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","22",.8,"",2.4,"",9.5,"",5.2,"",46.4,"",999.7,"",1024.9,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","23",1.5,"",1.9,"",10.3,"",6.3,"",53.8,"",997.1,"",1022.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","24",4.8,"",3.9,"",12.6,"",6.6,"",50.8,"",985.9,"",1010.5,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","25",6.1,"",6.5,"",9.7,"",7.5,"",62.6,"",982.2,"",1007.0,"",.5,"",.0,""
"350180540","RACIB”RZ","2020","04","26",5.4,"",2.1,"",9.7,"",6.9,"",60.3,"",987.1,"",1012.0,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","27",1.6,"",2.5,"",11.2,"",6.6,"",55.3,"",987.1,"",1011.9,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","28",2.5,"",3.3,"",15.4,"",9.7,"",57.3,"",982.6,"",1007.0,"",.0,"",.0,""
"350180540","RACIB”RZ","2020","04","29",6.1,"",2.5,"",13.9,"",11.8,"",75.9,"",980.1,"",1004.5,"",.9,"",.1,""
"350180540","RACIB”RZ","2020","04","30",6.0,"",2.0,"",14.2,"",11.4,"",73.4,"",983.3,"",1007.7,"",.5,"",.0,""
"350190550","CZ STOCHOWA","2020","04","01",.0,"8",1.6,"",.6,"",3.2,"",54.0,"",985.2,"",1022.2,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","02",.0,"8",2.5,"",4.7,"",3.5,"",43.8,"",976.7,"",1012.9,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","03",.0,"8",2.4,"",5.6,"",4.4,"",47.4,"",976.5,"",1012.6,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","04",.0,"8",2.0,"",5.8,"",4.5,"",52.4,"",989.2,"",1025.7,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","05",.0,"8",2.5,"",7.7,"",4.3,"",43.8,"",996.0,"",1032.5,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","06",.0,"8",2.4,"",12.0,"",4.0,"",31.1,"",994.4,"",1030.2,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","07",.0,"8",2.9,"",12.9,"",3.9,"",29.6,"",995.8,"",1031.5,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","08",.0,"8",1.5,"",13.8,"",3.8,"",25.8,"",993.0,"",1028.5,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","09",.0,"8",3.1,"",13.7,"",5.2,"",34.8,"",985.8,"",1021.2,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","10",.0,"8",2.8,"",8.9,"",5.4,"",49.8,"",988.9,"",1025.0,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","11",.0,"8",1.5,"",9.3,"",4.5,"",42.6,"",989.5,"",1025.6,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","12",.0,"8",2.1,"",13.1,"",5.0,"",35.0,"",983.5,"",1018.8,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","13",.0,"8",3.6,"",9.9,"",7.1,"",58.5,"",975.0,"",1010.5,"",.9,"",.0,""
"350190550","CZ STOCHOWA","2020","04","14",.0,"8",4.0,"",3.0,"",3.9,"",53.3,"",981.9,"",1018.5,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","15",.0,"8",3.0,"",6.0,"",4.8,"",51.5,"",984.8,"",1021.0,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","16",.0,"8",3.0,"",12.8,"",5.3,"",39.5,"",980.7,"",1016.0,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","17",.0,"8",2.6,"",10.3,"",5.4,"",45.4,"",980.7,"",1016.3,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2020","04","18",.0,"8",2.3,"",9.5,"",3.8,"",33.0,"",982.4,"",1018.1,"",.0,"",.0,""
